,char_id,example #,x,y
0,570,0,0.22,0.74
1,570,1,0.78,0.8
2,570,2,0.31333333333333335,0.8066666666666666
3,570,3,0.28,0.3333333333333333
4,570,4,0.2866666666666667,0.7
5,570,5,0.2733333333333333,0.22666666666666666
6,570,6,0.28,0.7733333333333333
7,570,7,0.2866666666666667,0.7866666666666666
8,570,8,0.7066666666666667,0.24
9,570,9,0.32666666666666666,0.7466666666666667
10,570,10,0.78,0.7333333333333333
11,570,11,0.24,0.7933333333333333
12,570,12,0.26666666666666666,0.7666666666666667
13,570,13,0.24,0.7733333333333333
14,570,14,0.7133333333333334,0.18
15,570,15,0.7066666666666667,0.7133333333333334
16,570,16,0.17333333333333334,0.82
17,570,17,0.26666666666666666,0.72
18,570,18,0.7933333333333333,0.8066666666666666
19,570,19,0.8133333333333334,0.2866666666666667
20,570,20,0.72,0.7
21,570,21,0.25333333333333335,0.6733333333333333
22,570,22,0.76,0.7866666666666666
23,570,23,0.7466666666666667,0.6666666666666666
