,char_id,example #,x,y
0,62,0,0.6666666666666666,0.78
1,62,1,0.30666666666666664,0.6866666666666666
2,62,2,0.26666666666666666,0.74
3,62,3,0.18666666666666668,0.2733333333333333
4,62,4,0.7266666666666667,0.6933333333333334
5,62,5,0.21333333333333335,0.2866666666666667
6,62,6,0.16666666666666666,0.23333333333333334
7,62,7,0.72,0.7
8,62,8,0.3333333333333333,0.7733333333333333
9,62,9,0.8266666666666667,0.7733333333333333
10,62,10,0.82,0.72
11,62,11,0.7066666666666667,0.7733333333333333
12,62,12,0.7333333333333333,0.76
13,62,13,0.24666666666666667,0.72
14,62,14,0.2866666666666667,0.23333333333333334
15,62,15,0.7333333333333333,0.7133333333333334
16,62,16,0.18,0.6933333333333334
17,62,17,0.7666666666666667,0.16666666666666666
18,62,18,0.2733333333333333,0.82
19,62,19,0.23333333333333334,0.32
20,62,20,0.19333333333333333,0.7133333333333334
21,62,21,0.6666666666666666,0.20666666666666667
22,62,22,0.24666666666666667,0.3
23,62,23,0.6933333333333334,0.7
