,char_id,example #,x,y
0,758,0,0.6933333333333334,0.24666666666666667
1,758,1,0.7666666666666667,0.72
2,758,2,0.2733333333333333,0.25333333333333335
3,758,3,0.6933333333333334,0.7666666666666667
4,758,4,0.7933333333333333,0.82
5,758,5,0.31333333333333335,0.7
6,758,6,0.7866666666666666,0.8333333333333334
7,758,7,0.7133333333333334,0.78
8,758,8,0.29333333333333333,0.8133333333333334
9,758,9,0.8066666666666666,0.32
10,758,10,0.74,0.18
11,758,11,0.7333333333333333,0.74
12,758,12,0.7333333333333333,0.8266666666666667
13,758,13,0.7066666666666667,0.7933333333333333
14,758,14,0.7,0.30666666666666664
15,758,15,0.7333333333333333,0.74
16,758,16,0.2733333333333333,0.22666666666666666
17,758,17,0.7066666666666667,0.6933333333333334
18,758,18,0.6733333333333333,0.8
19,758,19,0.8066666666666666,0.2733333333333333
20,758,20,0.3333333333333333,0.2866666666666667
21,758,21,0.2866666666666667,0.28
22,758,22,0.21333333333333335,0.32
23,758,23,0.7533333333333333,0.7666666666666667
