,char_id,example #,x,y
0,91,0,0.19333333333333333,0.74
1,91,1,0.26666666666666666,0.7266666666666667
2,91,2,0.8066666666666666,0.6733333333333333
3,91,3,0.17333333333333334,0.82
4,91,4,0.8266666666666667,0.6666666666666666
5,91,5,0.7533333333333333,0.7266666666666667
6,91,6,0.3333333333333333,0.7733333333333333
7,91,7,0.20666666666666667,0.7133333333333334
8,91,8,0.19333333333333333,0.7466666666666667
9,91,9,0.7733333333333333,0.22666666666666666
10,91,10,0.6933333333333334,0.3
11,91,11,0.25333333333333335,0.32
12,91,12,0.18,0.6866666666666666
13,91,13,0.6933333333333334,0.68
14,91,14,0.22,0.78
15,91,15,0.19333333333333333,0.74
16,91,16,0.17333333333333334,0.3
17,91,17,0.7666666666666667,0.78
18,91,18,0.31333333333333335,0.6866666666666666
19,91,19,0.6733333333333333,0.23333333333333334
20,91,20,0.18666666666666668,0.2866666666666667
21,91,21,0.7266666666666667,0.19333333333333333
22,91,22,0.8266666666666667,0.30666666666666664
23,91,23,0.8333333333333334,0.18
