,char_id,example #,x,y
0,209,0,0.20666666666666667,0.78
1,209,1,0.7333333333333333,0.18666666666666668
2,209,2,0.16666666666666666,0.6866666666666666
3,209,3,0.6933333333333334,0.23333333333333334
4,209,4,0.2,0.2866666666666667
5,209,5,0.26666666666666666,0.19333333333333333
6,209,6,0.7,0.24
7,209,7,0.7733333333333333,0.7933333333333333
8,209,8,0.25333333333333335,0.8133333333333334
9,209,9,0.78,0.20666666666666667
10,209,10,0.28,0.76
11,209,11,0.31333333333333335,0.2866666666666667
12,209,12,0.72,0.7733333333333333
13,209,13,0.2,0.3333333333333333
14,209,14,0.8066666666666666,0.25333333333333335
15,209,15,0.6666666666666666,0.18
16,209,16,0.7,0.8
17,209,17,0.7866666666666666,0.19333333333333333
18,209,18,0.19333333333333333,0.6733333333333333
19,209,19,0.29333333333333333,0.24666666666666667
20,209,20,0.6933333333333334,0.7466666666666667
21,209,21,0.7133333333333334,0.31333333333333335
22,209,22,0.6933333333333334,0.7933333333333333
23,209,23,0.6666666666666666,0.8133333333333334
