,char_id,example #,x,y
0,819,0,0.25333333333333335,0.20666666666666667
1,819,1,0.30666666666666664,0.7733333333333333
2,819,2,0.29333333333333333,0.30666666666666664
3,819,3,0.22,0.82
4,819,4,0.6866666666666666,0.24666666666666667
5,819,5,0.7866666666666666,0.7733333333333333
6,819,6,0.19333333333333333,0.6666666666666666
7,819,7,0.7266666666666667,0.6666666666666666
8,819,8,0.32666666666666666,0.7066666666666667
9,819,9,0.26,0.3333333333333333
10,819,10,0.2,0.32
11,819,11,0.7,0.8066666666666666
12,819,12,0.82,0.24666666666666667
13,819,13,0.6866666666666666,0.6866666666666666
14,819,14,0.19333333333333333,0.26666666666666666
15,819,15,0.2,0.21333333333333335
16,819,16,0.68,0.8133333333333334
17,819,17,0.28,0.7866666666666666
18,819,18,0.22,0.68
19,819,19,0.28,0.6866666666666666
20,819,20,0.18666666666666668,0.7466666666666667
21,819,21,0.25333333333333335,0.22
22,819,22,0.19333333333333333,0.7
23,819,23,0.7933333333333333,0.26666666666666666
