,char_id,example #,x,y
0,693,0,0.7066666666666667,0.74
1,693,1,0.22,0.7
2,693,2,0.6733333333333333,0.21333333333333335
3,693,3,0.7533333333333333,0.26666666666666666
4,693,4,0.7733333333333333,0.72
5,693,5,0.2,0.2733333333333333
6,693,6,0.7866666666666666,0.76
7,693,7,0.8266666666666667,0.7
8,693,8,0.3333333333333333,0.3333333333333333
9,693,9,0.7333333333333333,0.28
10,693,10,0.26,0.26666666666666666
11,693,11,0.18,0.7733333333333333
12,693,12,0.6866666666666666,0.8133333333333334
13,693,13,0.6666666666666666,0.76
14,693,14,0.18,0.7866666666666666
15,693,15,0.7866666666666666,0.8
16,693,16,0.28,0.7133333333333334
17,693,17,0.21333333333333335,0.76
18,693,18,0.30666666666666664,0.18666666666666668
19,693,19,0.3,0.8333333333333334
20,693,20,0.21333333333333335,0.25333333333333335
21,693,21,0.16666666666666666,0.23333333333333334
22,693,22,0.26666666666666666,0.6933333333333334
23,693,23,0.8333333333333334,0.8133333333333334
