,char_id,example #,x,y
0,471,0,0.23333333333333334,0.2866666666666667
1,471,1,0.18,0.22
2,471,2,0.7733333333333333,0.74
3,471,3,0.32666666666666666,0.6933333333333334
4,471,4,0.18,0.8333333333333334
5,471,5,0.19333333333333333,0.7466666666666667
6,471,6,0.8266666666666667,0.7
7,471,7,0.23333333333333334,0.72
8,471,8,0.7066666666666667,0.2733333333333333
9,471,9,0.7,0.25333333333333335
10,471,10,0.31333333333333335,0.8133333333333334
11,471,11,0.8333333333333334,0.74
12,471,12,0.6666666666666666,0.2733333333333333
13,471,13,0.22,0.7333333333333333
14,471,14,0.82,0.7266666666666667
15,471,15,0.8066666666666666,0.6866666666666666
16,471,16,0.17333333333333334,0.7133333333333334
17,471,17,0.28,0.6933333333333334
18,471,18,0.6866666666666666,0.30666666666666664
19,471,19,0.6733333333333333,0.3333333333333333
20,471,20,0.18,0.82
21,471,21,0.76,0.24
22,471,22,0.7133333333333334,0.82
23,471,23,0.26666666666666666,0.3
