,char_id,example #,x,y
0,900,0,0.23333333333333334,0.18666666666666668
1,900,1,0.7,0.7933333333333333
2,900,2,0.7,0.7066666666666667
3,900,3,0.16666666666666666,0.3
4,900,4,0.7933333333333333,0.7533333333333333
5,900,5,0.8133333333333334,0.78
6,900,6,0.7933333333333333,0.2
7,900,7,0.6933333333333334,0.25333333333333335
8,900,8,0.28,0.6866666666666666
9,900,9,0.32666666666666666,0.19333333333333333
10,900,10,0.74,0.7933333333333333
11,900,11,0.32666666666666666,0.18
12,900,12,0.7333333333333333,0.24666666666666667
13,900,13,0.7733333333333333,0.72
14,900,14,0.25333333333333335,0.72
15,900,15,0.31333333333333335,0.24666666666666667
16,900,16,0.17333333333333334,0.20666666666666667
17,900,17,0.26666666666666666,0.8333333333333334
18,900,18,0.7133333333333334,0.6733333333333333
19,900,19,0.82,0.19333333333333333
20,900,20,0.7266666666666667,0.7
21,900,21,0.23333333333333334,0.7666666666666667
22,900,22,0.6733333333333333,0.78
23,900,23,0.18,0.8066666666666666
