,char_id,example #,x,y
0,117,0,0.8133333333333334,0.23333333333333334
1,117,1,0.76,0.7666666666666667
2,117,2,0.2733333333333333,0.19333333333333333
3,117,3,0.7,0.7066666666666667
4,117,4,0.19333333333333333,0.72
5,117,5,0.2866666666666667,0.6733333333333333
6,117,6,0.6733333333333333,0.21333333333333335
7,117,7,0.8066666666666666,0.25333333333333335
8,117,8,0.68,0.6933333333333334
9,117,9,0.18666666666666668,0.16666666666666666
10,117,10,0.3,0.6666666666666666
11,117,11,0.78,0.2733333333333333
12,117,12,0.7866666666666666,0.7333333333333333
13,117,13,0.8066666666666666,0.8
14,117,14,0.7866666666666666,0.25333333333333335
15,117,15,0.19333333333333333,0.22666666666666666
16,117,16,0.3,0.6666666666666666
17,117,17,0.7266666666666667,0.8333333333333334
18,117,18,0.30666666666666664,0.26666666666666666
19,117,19,0.3333333333333333,0.23333333333333334
20,117,20,0.74,0.3333333333333333
21,117,21,0.23333333333333334,0.31333333333333335
22,117,22,0.74,0.3
23,117,23,0.8266666666666667,0.28
