,char_id,example #,x,y
0,296,0,0.6933333333333334,0.8333333333333334
1,296,1,0.78,0.72
2,296,2,0.6666666666666666,0.8066666666666666
3,296,3,0.30666666666666664,0.7133333333333334
4,296,4,0.18666666666666668,0.26666666666666666
5,296,5,0.18666666666666668,0.7866666666666666
6,296,6,0.26,0.3
7,296,7,0.78,0.2733333333333333
8,296,8,0.21333333333333335,0.7266666666666667
9,296,9,0.72,0.19333333333333333
10,296,10,0.8333333333333334,0.30666666666666664
11,296,11,0.24666666666666667,0.31333333333333335
12,296,12,0.7066666666666667,0.7266666666666667
13,296,13,0.6933333333333334,0.30666666666666664
14,296,14,0.23333333333333334,0.8333333333333334
15,296,15,0.7933333333333333,0.8
16,296,16,0.8266666666666667,0.8333333333333334
17,296,17,0.7133333333333334,0.23333333333333334
18,296,18,0.32666666666666666,0.82
19,296,19,0.32,0.7333333333333333
20,296,20,0.7266666666666667,0.7533333333333333
21,296,21,0.2866666666666667,0.7933333333333333
22,296,22,0.6933333333333334,0.8266666666666667
23,296,23,0.18,0.3333333333333333
