,char_id,example #,x,y
0,744,0,0.22666666666666666,0.22
1,744,1,0.78,0.22
2,744,2,0.82,0.7066666666666667
3,744,3,0.21333333333333335,0.7533333333333333
4,744,4,0.72,0.31333333333333335
5,744,5,0.7066666666666667,0.18
6,744,6,0.7733333333333333,0.2866666666666667
7,744,7,0.16666666666666666,0.82
8,744,8,0.25333333333333335,0.32
9,744,9,0.7066666666666667,0.22
10,744,10,0.8333333333333334,0.22666666666666666
11,744,11,0.7666666666666667,0.17333333333333334
12,744,12,0.7533333333333333,0.76
13,744,13,0.25333333333333335,0.7866666666666666
14,744,14,0.6933333333333334,0.26666666666666666
15,744,15,0.7666666666666667,0.26666666666666666
16,744,16,0.7733333333333333,0.26
17,744,17,0.8266666666666667,0.3333333333333333
18,744,18,0.18,0.82
19,744,19,0.32666666666666666,0.68
20,744,20,0.7466666666666667,0.16666666666666666
21,744,21,0.22666666666666666,0.7266666666666667
22,744,22,0.3333333333333333,0.32
23,744,23,0.7066666666666667,0.16666666666666666
