,char_id,example #,x,y
0,495,0,0.32666666666666666,0.7
1,495,1,0.7533333333333333,0.8133333333333334
2,495,2,0.7733333333333333,0.25333333333333335
3,495,3,0.7666666666666667,0.29333333333333333
4,495,4,0.2733333333333333,0.7466666666666667
5,495,5,0.32,0.7066666666666667
6,495,6,0.7666666666666667,0.6866666666666666
7,495,7,0.8066666666666666,0.29333333333333333
8,495,8,0.30666666666666664,0.6866666666666666
9,495,9,0.7333333333333333,0.7133333333333334
10,495,10,0.7333333333333333,0.24666666666666667
11,495,11,0.24666666666666667,0.6733333333333333
12,495,12,0.26666666666666666,0.7466666666666667
13,495,13,0.7066666666666667,0.8133333333333334
14,495,14,0.3,0.24666666666666667
15,495,15,0.7133333333333334,0.78
16,495,16,0.19333333333333333,0.23333333333333334
17,495,17,0.23333333333333334,0.7
18,495,18,0.6666666666666666,0.7666666666666667
19,495,19,0.3,0.7533333333333333
20,495,20,0.72,0.26
21,495,21,0.29333333333333333,0.30666666666666664
22,495,22,0.20666666666666667,0.78
23,495,23,0.32666666666666666,0.20666666666666667
