,char_id,example #,x,y
0,203,0,0.2,0.24
1,203,1,0.7933333333333333,0.31333333333333335
2,203,2,0.2733333333333333,0.8
3,203,3,0.7466666666666667,0.68
4,203,4,0.7,0.32
5,203,5,0.32666666666666666,0.18
6,203,6,0.24666666666666667,0.76
7,203,7,0.6866666666666666,0.8133333333333334
8,203,8,0.21333333333333335,0.7133333333333334
9,203,9,0.28,0.7333333333333333
10,203,10,0.18,0.7133333333333334
11,203,11,0.2733333333333333,0.74
12,203,12,0.6733333333333333,0.8066666666666666
13,203,13,0.17333333333333334,0.26
14,203,14,0.21333333333333335,0.7066666666666667
15,203,15,0.7066666666666667,0.23333333333333334
16,203,16,0.24,0.23333333333333334
17,203,17,0.24,0.72
18,203,18,0.22,0.23333333333333334
19,203,19,0.29333333333333333,0.3333333333333333
20,203,20,0.32,0.7933333333333333
21,203,21,0.6933333333333334,0.2866666666666667
22,203,22,0.7333333333333333,0.26
23,203,23,0.7733333333333333,0.18
