,char_id,example #,x,y
0,927,0,0.78,0.2866666666666667
1,927,1,0.17333333333333334,0.28
2,927,2,0.2733333333333333,0.8133333333333334
3,927,3,0.72,0.3333333333333333
4,927,4,0.6666666666666666,0.7866666666666666
5,927,5,0.22666666666666666,0.74
6,927,6,0.6933333333333334,0.7933333333333333
7,927,7,0.20666666666666667,0.7866666666666666
8,927,8,0.6733333333333333,0.21333333333333335
9,927,9,0.28,0.24666666666666667
10,927,10,0.3333333333333333,0.82
11,927,11,0.26666666666666666,0.2866666666666667
12,927,12,0.78,0.29333333333333333
13,927,13,0.8,0.28
14,927,14,0.7466666666666667,0.82
15,927,15,0.3,0.8
16,927,16,0.24666666666666667,0.7533333333333333
17,927,17,0.31333333333333335,0.8333333333333334
18,927,18,0.19333333333333333,0.8066666666666666
19,927,19,0.6933333333333334,0.20666666666666667
20,927,20,0.7666666666666667,0.76
21,927,21,0.30666666666666664,0.68
22,927,22,0.24,0.7
23,927,23,0.29333333333333333,0.7066666666666667
