,char_id,example #,x,y
0,718,0,0.24,0.29333333333333333
1,718,1,0.7,0.32666666666666666
2,718,2,0.7466666666666667,0.6933333333333334
3,718,3,0.22666666666666666,0.8266666666666667
4,718,4,0.7066666666666667,0.6933333333333334
5,718,5,0.23333333333333334,0.24666666666666667
6,718,6,0.19333333333333333,0.7466666666666667
7,718,7,0.24666666666666667,0.78
8,718,8,0.18,0.8
9,718,9,0.8133333333333334,0.7666666666666667
10,718,10,0.25333333333333335,0.7533333333333333
11,718,11,0.68,0.28
12,718,12,0.18,0.23333333333333334
13,718,13,0.6866666666666666,0.3
14,718,14,0.6733333333333333,0.7866666666666666
15,718,15,0.32,0.30666666666666664
16,718,16,0.25333333333333335,0.23333333333333334
17,718,17,0.22,0.8333333333333334
18,718,18,0.82,0.28
19,718,19,0.31333333333333335,0.25333333333333335
20,718,20,0.6933333333333334,0.7866666666666666
21,718,21,0.26,0.3333333333333333
22,718,22,0.24666666666666667,0.18666666666666668
23,718,23,0.3,0.76
