,char_id,example #,x,y
0,269,0,0.6866666666666666,0.17333333333333334
1,269,1,0.7133333333333334,0.16666666666666666
2,269,2,0.7866666666666666,0.22666666666666666
3,269,3,0.6866666666666666,0.7466666666666667
4,269,4,0.2866666666666667,0.20666666666666667
5,269,5,0.30666666666666664,0.7
6,269,6,0.7933333333333333,0.8133333333333334
7,269,7,0.7666666666666667,0.7
8,269,8,0.3,0.19333333333333333
9,269,9,0.8066666666666666,0.2
10,269,10,0.2866666666666667,0.24
11,269,11,0.8133333333333334,0.7933333333333333
12,269,12,0.16666666666666666,0.7533333333333333
13,269,13,0.8,0.2733333333333333
14,269,14,0.18,0.3
15,269,15,0.30666666666666664,0.68
16,269,16,0.68,0.18666666666666668
17,269,17,0.30666666666666664,0.7266666666666667
18,269,18,0.6733333333333333,0.23333333333333334
19,269,19,0.26,0.3
20,269,20,0.7666666666666667,0.25333333333333335
21,269,21,0.30666666666666664,0.7133333333333334
22,269,22,0.2733333333333333,0.28
23,269,23,0.7333333333333333,0.20666666666666667
