,char_id,example #,x,y
0,953,0,0.31333333333333335,0.31333333333333335
1,953,1,0.2,0.72
2,953,2,0.7933333333333333,0.18666666666666668
3,953,3,0.7333333333333333,0.74
4,953,4,0.8266666666666667,0.7533333333333333
5,953,5,0.25333333333333335,0.2866666666666667
6,953,6,0.32,0.18666666666666668
7,953,7,0.18,0.2
8,953,8,0.6666666666666666,0.78
9,953,9,0.8266666666666667,0.7
10,953,10,0.16666666666666666,0.6933333333333334
11,953,11,0.7066666666666667,0.29333333333333333
12,953,12,0.2866666666666667,0.78
13,953,13,0.18,0.24
14,953,14,0.8266666666666667,0.6866666666666666
15,953,15,0.8066666666666666,0.8133333333333334
16,953,16,0.8333333333333334,0.20666666666666667
17,953,17,0.8133333333333334,0.82
18,953,18,0.8133333333333334,0.8
19,953,19,0.7,0.6866666666666666
20,953,20,0.3,0.7066666666666667
21,953,21,0.82,0.7066666666666667
22,953,22,0.31333333333333335,0.6733333333333333
23,953,23,0.22666666666666666,0.31333333333333335
