,char_id,example #,x,y
0,327,0,0.21333333333333335,0.30666666666666664
1,327,1,0.6866666666666666,0.8333333333333334
2,327,2,0.32,0.7466666666666667
3,327,3,0.6866666666666666,0.76
4,327,4,0.2,0.8
5,327,5,0.7866666666666666,0.7266666666666667
6,327,6,0.68,0.7533333333333333
7,327,7,0.32666666666666666,0.7266666666666667
8,327,8,0.29333333333333333,0.2866666666666667
9,327,9,0.24666666666666667,0.7866666666666666
10,327,10,0.22,0.16666666666666666
11,327,11,0.7666666666666667,0.16666666666666666
12,327,12,0.31333333333333335,0.7133333333333334
13,327,13,0.7666666666666667,0.7866666666666666
14,327,14,0.6933333333333334,0.7933333333333333
15,327,15,0.8133333333333334,0.23333333333333334
16,327,16,0.7533333333333333,0.19333333333333333
17,327,17,0.2866666666666667,0.28
18,327,18,0.7,0.7733333333333333
19,327,19,0.22666666666666666,0.2866666666666667
20,327,20,0.2866666666666667,0.31333333333333335
21,327,21,0.6866666666666666,0.7466666666666667
22,327,22,0.6933333333333334,0.30666666666666664
23,327,23,0.7866666666666666,0.7066666666666667
