,char_id,example #,x,y
0,198,0,0.24666666666666667,0.23333333333333334
1,198,1,0.8133333333333334,0.2866666666666667
2,198,2,0.19333333333333333,0.8333333333333334
3,198,3,0.18,0.28
4,198,4,0.24,0.7866666666666666
5,198,5,0.26666666666666666,0.22666666666666666
6,198,6,0.82,0.24666666666666667
7,198,7,0.32666666666666666,0.24
8,198,8,0.8266666666666667,0.7866666666666666
9,198,9,0.8133333333333334,0.7666666666666667
10,198,10,0.6933333333333334,0.2
11,198,11,0.8133333333333334,0.19333333333333333
12,198,12,0.7866666666666666,0.7933333333333333
13,198,13,0.17333333333333334,0.8266666666666667
14,198,14,0.2,0.18666666666666668
15,198,15,0.8266666666666667,0.72
16,198,16,0.32666666666666666,0.6866666666666666
17,198,17,0.31333333333333335,0.17333333333333334
18,198,18,0.2733333333333333,0.26666666666666666
19,198,19,0.2,0.32
20,198,20,0.30666666666666664,0.7266666666666667
21,198,21,0.7933333333333333,0.22666666666666666
22,198,22,0.7666666666666667,0.31333333333333335
23,198,23,0.6933333333333334,0.18
