,char_id,example #,x,y
0,504,0,0.26666666666666666,0.7666666666666667
1,504,1,0.8333333333333334,0.23333333333333334
2,504,2,0.7666666666666667,0.16666666666666666
3,504,3,0.21333333333333335,0.2733333333333333
4,504,4,0.7,0.8266666666666667
5,504,5,0.24,0.3
6,504,6,0.6866666666666666,0.8066666666666666
7,504,7,0.72,0.7133333333333334
8,504,8,0.7133333333333334,0.82
9,504,9,0.78,0.6933333333333334
10,504,10,0.28,0.3
11,504,11,0.72,0.8333333333333334
12,504,12,0.18,0.19333333333333333
13,504,13,0.6666666666666666,0.7733333333333333
14,504,14,0.2,0.21333333333333335
15,504,15,0.8133333333333334,0.24666666666666667
16,504,16,0.25333333333333335,0.26
17,504,17,0.7333333333333333,0.18666666666666668
18,504,18,0.32666666666666666,0.26666666666666666
19,504,19,0.24666666666666667,0.8
20,504,20,0.7466666666666667,0.68
21,504,21,0.7333333333333333,0.7333333333333333
22,504,22,0.7866666666666666,0.7066666666666667
23,504,23,0.24666666666666667,0.6733333333333333
