,char_id,example #,x,y
0,94,0,0.7533333333333333,0.30666666666666664
1,94,1,0.68,0.6866666666666666
2,94,2,0.7066666666666667,0.8066666666666666
3,94,3,0.6933333333333334,0.19333333333333333
4,94,4,0.68,0.6866666666666666
5,94,5,0.6933333333333334,0.8133333333333334
6,94,6,0.7866666666666666,0.25333333333333335
7,94,7,0.21333333333333335,0.29333333333333333
8,94,8,0.8133333333333334,0.2866666666666667
9,94,9,0.7133333333333334,0.7666666666666667
10,94,10,0.21333333333333335,0.3
11,94,11,0.18666666666666668,0.7866666666666666
12,94,12,0.72,0.8133333333333334
13,94,13,0.68,0.30666666666666664
14,94,14,0.25333333333333335,0.24666666666666667
15,94,15,0.28,0.74
16,94,16,0.3333333333333333,0.8
17,94,17,0.68,0.22
18,94,18,0.18666666666666668,0.24666666666666667
19,94,19,0.21333333333333335,0.8
20,94,20,0.18666666666666668,0.7466666666666667
21,94,21,0.82,0.7533333333333333
22,94,22,0.8333333333333334,0.22
23,94,23,0.8,0.7733333333333333
