,char_id,example #,x,y
0,548,0,0.6666666666666666,0.7333333333333333
1,548,1,0.7666666666666667,0.76
2,548,2,0.32,0.20666666666666667
3,548,3,0.7066666666666667,0.18666666666666668
4,548,4,0.17333333333333334,0.25333333333333335
5,548,5,0.7266666666666667,0.7133333333333334
6,548,6,0.18666666666666668,0.32
7,548,7,0.7133333333333334,0.7266666666666667
8,548,8,0.29333333333333333,0.16666666666666666
9,548,9,0.6933333333333334,0.2
10,548,10,0.8266666666666667,0.20666666666666667
11,548,11,0.74,0.20666666666666667
12,548,12,0.7266666666666667,0.72
13,548,13,0.7466666666666667,0.30666666666666664
14,548,14,0.7666666666666667,0.26
15,548,15,0.2866666666666667,0.3333333333333333
16,548,16,0.20666666666666667,0.74
17,548,17,0.8066666666666666,0.2866666666666667
18,548,18,0.3333333333333333,0.24666666666666667
19,548,19,0.26,0.6733333333333333
20,548,20,0.32666666666666666,0.2
21,548,21,0.20666666666666667,0.8066666666666666
22,548,22,0.7533333333333333,0.32666666666666666
23,548,23,0.78,0.8066666666666666
