,char_id,example #,x,y
0,561,0,0.24666666666666667,0.26
1,561,1,0.7733333333333333,0.22666666666666666
2,561,2,0.18666666666666668,0.8266666666666667
3,561,3,0.21333333333333335,0.31333333333333335
4,561,4,0.23333333333333334,0.6733333333333333
5,561,5,0.26666666666666666,0.2
6,561,6,0.7333333333333333,0.32
7,561,7,0.7066666666666667,0.21333333333333335
8,561,8,0.6866666666666666,0.20666666666666667
9,561,9,0.8066666666666666,0.30666666666666664
10,561,10,0.18,0.23333333333333334
11,561,11,0.29333333333333333,0.8266666666666667
12,561,12,0.8266666666666667,0.21333333333333335
13,561,13,0.7266666666666667,0.19333333333333333
14,561,14,0.29333333333333333,0.7133333333333334
15,561,15,0.8,0.3
16,561,16,0.78,0.6733333333333333
17,561,17,0.8333333333333334,0.8066666666666666
18,561,18,0.20666666666666667,0.82
19,561,19,0.25333333333333335,0.8133333333333334
20,561,20,0.24666666666666667,0.2
21,561,21,0.18,0.7133333333333334
22,561,22,0.7466666666666667,0.25333333333333335
23,561,23,0.8,0.21333333333333335
