,char_id,example #,x,y
0,126,0,0.7866666666666666,0.25333333333333335
1,126,1,0.82,0.2733333333333333
2,126,2,0.31333333333333335,0.7733333333333333
3,126,3,0.24,0.32
4,126,4,0.72,0.7
5,126,5,0.7066666666666667,0.7066666666666667
6,126,6,0.31333333333333335,0.3
7,126,7,0.28,0.26
8,126,8,0.25333333333333335,0.7466666666666667
9,126,9,0.22,0.7866666666666666
10,126,10,0.3333333333333333,0.7666666666666667
11,126,11,0.18666666666666668,0.6733333333333333
12,126,12,0.26666666666666666,0.24666666666666667
13,126,13,0.7266666666666667,0.21333333333333335
14,126,14,0.78,0.6733333333333333
15,126,15,0.78,0.26666666666666666
16,126,16,0.6733333333333333,0.7333333333333333
17,126,17,0.28,0.8
18,126,18,0.26,0.2866666666666667
19,126,19,0.32666666666666666,0.7533333333333333
20,126,20,0.6866666666666666,0.78
21,126,21,0.3,0.7666666666666667
22,126,22,0.28,0.2733333333333333
23,126,23,0.7666666666666667,0.26
