,char_id,example #,x,y
0,247,0,0.2866666666666667,0.8333333333333334
1,247,1,0.6666666666666666,0.78
2,247,2,0.24,0.72
3,247,3,0.18,0.26666666666666666
4,247,4,0.6866666666666666,0.28
5,247,5,0.7333333333333333,0.8333333333333334
6,247,6,0.7,0.8333333333333334
7,247,7,0.7266666666666667,0.32666666666666666
8,247,8,0.78,0.8333333333333334
9,247,9,0.32,0.7266666666666667
10,247,10,0.3333333333333333,0.8333333333333334
11,247,11,0.21333333333333335,0.32666666666666666
12,247,12,0.8333333333333334,0.16666666666666666
13,247,13,0.28,0.18
14,247,14,0.18666666666666668,0.31333333333333335
15,247,15,0.30666666666666664,0.76
16,247,16,0.3333333333333333,0.7466666666666667
17,247,17,0.22666666666666666,0.82
18,247,18,0.6866666666666666,0.26
19,247,19,0.6666666666666666,0.26666666666666666
20,247,20,0.7933333333333333,0.19333333333333333
21,247,21,0.78,0.68
22,247,22,0.2866666666666667,0.24
23,247,23,0.24,0.7533333333333333
