,char_id,example #,x,y
0,257,0,0.6866666666666666,0.7066666666666667
1,257,1,0.6866666666666666,0.8
2,257,2,0.72,0.8333333333333334
3,257,3,0.8066666666666666,0.7333333333333333
4,257,4,0.7333333333333333,0.8
5,257,5,0.2733333333333333,0.7933333333333333
6,257,6,0.8066666666666666,0.7333333333333333
7,257,7,0.32,0.8266666666666667
8,257,8,0.6866666666666666,0.8266666666666667
9,257,9,0.7866666666666666,0.7266666666666667
10,257,10,0.7666666666666667,0.7933333333333333
11,257,11,0.7733333333333333,0.29333333333333333
12,257,12,0.78,0.7266666666666667
13,257,13,0.8133333333333334,0.31333333333333335
14,257,14,0.2733333333333333,0.22
15,257,15,0.24666666666666667,0.24
16,257,16,0.2,0.68
17,257,17,0.72,0.26
18,257,18,0.22666666666666666,0.17333333333333334
19,257,19,0.25333333333333335,0.6866666666666666
20,257,20,0.30666666666666664,0.7333333333333333
21,257,21,0.30666666666666664,0.7266666666666667
22,257,22,0.7533333333333333,0.8133333333333334
23,257,23,0.24,0.8133333333333334
