,char_id,example #,x,y
0,215,0,0.6866666666666666,0.24
1,215,1,0.31333333333333335,0.6733333333333333
2,215,2,0.7666666666666667,0.7466666666666667
3,215,3,0.26,0.16666666666666666
4,215,4,0.26,0.28
5,215,5,0.16666666666666666,0.19333333333333333
6,215,6,0.3333333333333333,0.6866666666666666
7,215,7,0.32666666666666666,0.7733333333333333
8,215,8,0.72,0.25333333333333335
9,215,9,0.6866666666666666,0.7533333333333333
10,215,10,0.16666666666666666,0.76
11,215,11,0.7266666666666667,0.2866666666666667
12,215,12,0.74,0.7466666666666667
13,215,13,0.8133333333333334,0.6733333333333333
14,215,14,0.8,0.3
15,215,15,0.7,0.6933333333333334
16,215,16,0.6866666666666666,0.7666666666666667
17,215,17,0.8333333333333334,0.6666666666666666
18,215,18,0.72,0.7066666666666667
19,215,19,0.7133333333333334,0.7266666666666667
20,215,20,0.18666666666666668,0.6866666666666666
21,215,21,0.78,0.6733333333333333
22,215,22,0.7733333333333333,0.6933333333333334
23,215,23,0.24,0.24
