,char_id,example #,x,y
0,926,0,0.3,0.17333333333333334
1,926,1,0.20666666666666667,0.8266666666666667
2,926,2,0.30666666666666664,0.8
3,926,3,0.7533333333333333,0.7266666666666667
4,926,4,0.8133333333333334,0.22
5,926,5,0.6933333333333334,0.26666666666666666
6,926,6,0.8266666666666667,0.17333333333333334
7,926,7,0.3,0.23333333333333334
8,926,8,0.7933333333333333,0.7933333333333333
9,926,9,0.25333333333333335,0.7266666666666667
10,926,10,0.7133333333333334,0.74
11,926,11,0.32666666666666666,0.24
12,926,12,0.3333333333333333,0.7866666666666666
13,926,13,0.21333333333333335,0.31333333333333335
14,926,14,0.68,0.16666666666666666
15,926,15,0.20666666666666667,0.32666666666666666
16,926,16,0.68,0.18
17,926,17,0.25333333333333335,0.17333333333333334
18,926,18,0.8333333333333334,0.6933333333333334
19,926,19,0.2,0.8066666666666666
20,926,20,0.7266666666666667,0.7533333333333333
21,926,21,0.7133333333333334,0.8066666666666666
22,926,22,0.22,0.8266666666666667
23,926,23,0.17333333333333334,0.74
