,char_id,example #,x,y
0,799,0,0.21333333333333335,0.6666666666666666
1,799,1,0.24666666666666667,0.3
2,799,2,0.21333333333333335,0.18
3,799,3,0.6733333333333333,0.6933333333333334
4,799,4,0.7666666666666667,0.7933333333333333
5,799,5,0.8133333333333334,0.32
6,799,6,0.32666666666666666,0.8
7,799,7,0.21333333333333335,0.21333333333333335
8,799,8,0.78,0.7866666666666666
9,799,9,0.18,0.2733333333333333
10,799,10,0.16666666666666666,0.32
11,799,11,0.29333333333333333,0.8133333333333334
12,799,12,0.31333333333333335,0.7733333333333333
13,799,13,0.7466666666666667,0.22
14,799,14,0.6733333333333333,0.28
15,799,15,0.22,0.8
16,799,16,0.7,0.29333333333333333
17,799,17,0.7733333333333333,0.2733333333333333
18,799,18,0.32,0.6866666666666666
19,799,19,0.6866666666666666,0.6666666666666666
20,799,20,0.7466666666666667,0.16666666666666666
21,799,21,0.29333333333333333,0.7933333333333333
22,799,22,0.7266666666666667,0.22
23,799,23,0.6866666666666666,0.30666666666666664
