,char_id,example #,x,y
0,609,0,0.25333333333333335,0.2
1,609,1,0.7533333333333333,0.82
2,609,2,0.8,0.7866666666666666
3,609,3,0.3333333333333333,0.32666666666666666
4,609,4,0.7266666666666667,0.7733333333333333
5,609,5,0.16666666666666666,0.18666666666666668
6,609,6,0.3333333333333333,0.32666666666666666
7,609,7,0.7933333333333333,0.7066666666666667
8,609,8,0.6933333333333334,0.3333333333333333
9,609,9,0.7733333333333333,0.29333333333333333
10,609,10,0.2866666666666667,0.7466666666666667
11,609,11,0.6933333333333334,0.8333333333333334
12,609,12,0.28,0.2
13,609,13,0.32,0.7
14,609,14,0.18,0.68
15,609,15,0.17333333333333334,0.8333333333333334
16,609,16,0.8066666666666666,0.22666666666666666
17,609,17,0.16666666666666666,0.3
18,609,18,0.3,0.2866666666666667
19,609,19,0.22,0.6733333333333333
20,609,20,0.21333333333333335,0.7733333333333333
21,609,21,0.23333333333333334,0.28
22,609,22,0.6666666666666666,0.19333333333333333
23,609,23,0.8266666666666667,0.26666666666666666
