,char_id,example #,x,y
0,428,0,0.72,0.7333333333333333
1,428,1,0.7266666666666667,0.32
2,428,2,0.19333333333333333,0.32
3,428,3,0.2,0.32
4,428,4,0.8133333333333334,0.6866666666666666
5,428,5,0.31333333333333335,0.24
6,428,6,0.7666666666666667,0.7133333333333334
7,428,7,0.7933333333333333,0.30666666666666664
8,428,8,0.3,0.7533333333333333
9,428,9,0.68,0.20666666666666667
10,428,10,0.82,0.19333333333333333
11,428,11,0.7466666666666667,0.7266666666666667
12,428,12,0.7133333333333334,0.8333333333333334
13,428,13,0.25333333333333335,0.17333333333333334
14,428,14,0.8333333333333334,0.78
15,428,15,0.74,0.8266666666666667
16,428,16,0.17333333333333334,0.29333333333333333
17,428,17,0.3333333333333333,0.22
18,428,18,0.78,0.82
19,428,19,0.2733333333333333,0.26666666666666666
20,428,20,0.31333333333333335,0.3
21,428,21,0.8133333333333334,0.30666666666666664
22,428,22,0.2733333333333333,0.7466666666666667
23,428,23,0.7333333333333333,0.6866666666666666
