,char_id,example #,x,y
0,899,0,0.6866666666666666,0.24
1,899,1,0.6666666666666666,0.8
2,899,2,0.6733333333333333,0.24
3,899,3,0.17333333333333334,0.7733333333333333
4,899,4,0.7266666666666667,0.7066666666666667
5,899,5,0.30666666666666664,0.2733333333333333
6,899,6,0.72,0.7333333333333333
7,899,7,0.72,0.72
8,899,8,0.68,0.2733333333333333
9,899,9,0.3333333333333333,0.28
10,899,10,0.2733333333333333,0.7266666666666667
11,899,11,0.78,0.24666666666666667
12,899,12,0.82,0.7666666666666667
13,899,13,0.78,0.28
14,899,14,0.26,0.7133333333333334
15,899,15,0.72,0.28
16,899,16,0.8266666666666667,0.7866666666666666
17,899,17,0.8,0.24666666666666667
18,899,18,0.7466666666666667,0.68
19,899,19,0.16666666666666666,0.29333333333333333
20,899,20,0.25333333333333335,0.32
21,899,21,0.7866666666666666,0.22
22,899,22,0.78,0.82
23,899,23,0.8266666666666667,0.6733333333333333
