,char_id,example #,x,y
0,469,0,0.7266666666666667,0.74
1,469,1,0.6933333333333334,0.6866666666666666
2,469,2,0.7733333333333333,0.76
3,469,3,0.3,0.2733333333333333
4,469,4,0.7333333333333333,0.7866666666666666
5,469,5,0.6666666666666666,0.7
6,469,6,0.7133333333333334,0.7933333333333333
7,469,7,0.7133333333333334,0.6933333333333334
8,469,8,0.22666666666666666,0.25333333333333335
9,469,9,0.20666666666666667,0.2733333333333333
10,469,10,0.7666666666666667,0.6666666666666666
11,469,11,0.3333333333333333,0.68
12,469,12,0.29333333333333333,0.7666666666666667
13,469,13,0.29333333333333333,0.21333333333333335
14,469,14,0.76,0.24666666666666667
15,469,15,0.18666666666666668,0.32666666666666666
16,469,16,0.28,0.31333333333333335
17,469,17,0.26,0.7866666666666666
18,469,18,0.7666666666666667,0.7
19,469,19,0.2866666666666667,0.7333333333333333
20,469,20,0.72,0.25333333333333335
21,469,21,0.3,0.23333333333333334
22,469,22,0.3333333333333333,0.2866666666666667
23,469,23,0.16666666666666666,0.74
