,char_id,example #,x,y
0,722,0,0.72,0.7866666666666666
1,722,1,0.76,0.20666666666666667
2,722,2,0.2733333333333333,0.29333333333333333
3,722,3,0.2866666666666667,0.7466666666666667
4,722,4,0.3,0.22666666666666666
5,722,5,0.26,0.2
6,722,6,0.30666666666666664,0.6933333333333334
7,722,7,0.7466666666666667,0.2
8,722,8,0.22666666666666666,0.32666666666666666
9,722,9,0.72,0.2866666666666667
10,722,10,0.68,0.3
11,722,11,0.3,0.24666666666666667
12,722,12,0.6933333333333334,0.20666666666666667
13,722,13,0.32,0.7
14,722,14,0.30666666666666664,0.26
15,722,15,0.2,0.24666666666666667
16,722,16,0.78,0.74
17,722,17,0.6733333333333333,0.28
18,722,18,0.2866666666666667,0.21333333333333335
19,722,19,0.7533333333333333,0.6866666666666666
20,722,20,0.7933333333333333,0.72
21,722,21,0.7333333333333333,0.24
22,722,22,0.24666666666666667,0.6666666666666666
23,722,23,0.18666666666666668,0.3333333333333333
