,char_id,example #,x,y
0,894,0,0.16666666666666666,0.28
1,894,1,0.7266666666666667,0.6733333333333333
2,894,2,0.25333333333333335,0.17333333333333334
3,894,3,0.6866666666666666,0.76
4,894,4,0.32666666666666666,0.7733333333333333
5,894,5,0.7066666666666667,0.8333333333333334
6,894,6,0.25333333333333335,0.20666666666666667
7,894,7,0.76,0.26
8,894,8,0.26666666666666666,0.28
9,894,9,0.76,0.29333333333333333
10,894,10,0.26,0.28
11,894,11,0.17333333333333334,0.7666666666666667
12,894,12,0.7933333333333333,0.24
13,894,13,0.8266666666666667,0.2866666666666667
14,894,14,0.18666666666666668,0.7066666666666667
15,894,15,0.74,0.17333333333333334
16,894,16,0.24,0.7666666666666667
17,894,17,0.7933333333333333,0.3
18,894,18,0.24,0.22666666666666666
19,894,19,0.32666666666666666,0.17333333333333334
20,894,20,0.24,0.6933333333333334
21,894,21,0.7333333333333333,0.7266666666666667
22,894,22,0.2,0.17333333333333334
23,894,23,0.78,0.32
