,char_id,example #,x,y
0,954,0,0.7266666666666667,0.26666666666666666
1,954,1,0.18,0.20666666666666667
2,954,2,0.22,0.7266666666666667
3,954,3,0.30666666666666664,0.18
4,954,4,0.3333333333333333,0.19333333333333333
5,954,5,0.3333333333333333,0.7933333333333333
6,954,6,0.23333333333333334,0.31333333333333335
7,954,7,0.8,0.6866666666666666
8,954,8,0.8066666666666666,0.7
9,954,9,0.2733333333333333,0.28
10,954,10,0.6666666666666666,0.8133333333333334
11,954,11,0.7066666666666667,0.32
12,954,12,0.8266666666666667,0.6733333333333333
13,954,13,0.7466666666666667,0.7333333333333333
14,954,14,0.2,0.24666666666666667
15,954,15,0.7933333333333333,0.3
16,954,16,0.17333333333333334,0.22666666666666666
17,954,17,0.8133333333333334,0.7666666666666667
18,954,18,0.28,0.2
19,954,19,0.25333333333333335,0.21333333333333335
20,954,20,0.16666666666666666,0.7666666666666667
21,954,21,0.7466666666666667,0.8333333333333334
22,954,22,0.8,0.72
23,954,23,0.2866666666666667,0.2733333333333333
