,char_id,example #,x,y
0,589,0,0.74,0.23333333333333334
1,589,1,0.6666666666666666,0.6666666666666666
2,589,2,0.8333333333333334,0.8133333333333334
3,589,3,0.7533333333333333,0.23333333333333334
4,589,4,0.7333333333333333,0.25333333333333335
5,589,5,0.7733333333333333,0.2866666666666667
6,589,6,0.7266666666666667,0.8
7,589,7,0.76,0.28
8,589,8,0.8133333333333334,0.28
9,589,9,0.18,0.2733333333333333
10,589,10,0.2,0.2733333333333333
11,589,11,0.3333333333333333,0.6733333333333333
12,589,12,0.20666666666666667,0.25333333333333335
13,589,13,0.18666666666666668,0.82
14,589,14,0.24,0.78
15,589,15,0.16666666666666666,0.7333333333333333
16,589,16,0.8133333333333334,0.6733333333333333
17,589,17,0.7733333333333333,0.7733333333333333
18,589,18,0.6866666666666666,0.2866666666666667
19,589,19,0.72,0.7933333333333333
20,589,20,0.2733333333333333,0.16666666666666666
21,589,21,0.6866666666666666,0.72
22,589,22,0.7333333333333333,0.17333333333333334
23,589,23,0.22666666666666666,0.74
