,char_id,example #,x,y
0,226,0,0.6933333333333334,0.7866666666666666
1,226,1,0.6666666666666666,0.18
2,226,2,0.7333333333333333,0.7
3,226,3,0.3,0.7
4,226,4,0.24,0.18
5,226,5,0.7,0.82
6,226,6,0.8266666666666667,0.23333333333333334
7,226,7,0.20666666666666667,0.82
8,226,8,0.6666666666666666,0.24
9,226,9,0.6666666666666666,0.26666666666666666
10,226,10,0.3,0.20666666666666667
11,226,11,0.7,0.7466666666666667
12,226,12,0.16666666666666666,0.30666666666666664
13,226,13,0.7866666666666666,0.2866666666666667
14,226,14,0.2733333333333333,0.7266666666666667
15,226,15,0.7266666666666667,0.30666666666666664
16,226,16,0.7066666666666667,0.8066666666666666
17,226,17,0.6733333333333333,0.74
18,226,18,0.6866666666666666,0.72
19,226,19,0.24,0.7933333333333333
20,226,20,0.28,0.78
21,226,21,0.7733333333333333,0.32
22,226,22,0.7733333333333333,0.7733333333333333
23,226,23,0.7733333333333333,0.7133333333333334
