,char_id,example #,x,y
0,108,0,0.72,0.20666666666666667
1,108,1,0.30666666666666664,0.7333333333333333
2,108,2,0.8333333333333334,0.23333333333333334
3,108,3,0.2733333333333333,0.7333333333333333
4,108,4,0.17333333333333334,0.2733333333333333
5,108,5,0.32,0.6733333333333333
6,108,6,0.68,0.32
7,108,7,0.6933333333333334,0.7066666666666667
8,108,8,0.6733333333333333,0.7133333333333334
9,108,9,0.7866666666666666,0.6733333333333333
10,108,10,0.32666666666666666,0.21333333333333335
11,108,11,0.8066666666666666,0.22666666666666666
12,108,12,0.32666666666666666,0.7733333333333333
13,108,13,0.7466666666666667,0.26666666666666666
14,108,14,0.7,0.28
15,108,15,0.8133333333333334,0.76
16,108,16,0.16666666666666666,0.6866666666666666
17,108,17,0.6933333333333334,0.16666666666666666
18,108,18,0.24,0.32
19,108,19,0.7533333333333333,0.7266666666666667
20,108,20,0.7866666666666666,0.26666666666666666
21,108,21,0.19333333333333333,0.29333333333333333
22,108,22,0.78,0.76
23,108,23,0.3333333333333333,0.25333333333333335
