,char_id,example #,x,y
0,516,0,0.7066666666666667,0.6666666666666666
1,516,1,0.8333333333333334,0.8266666666666667
2,516,2,0.8266666666666667,0.7266666666666667
3,516,3,0.24,0.31333333333333335
4,516,4,0.6933333333333334,0.6933333333333334
5,516,5,0.29333333333333333,0.8266666666666667
6,516,6,0.20666666666666667,0.7466666666666667
7,516,7,0.32666666666666666,0.8066666666666666
8,516,8,0.21333333333333335,0.29333333333333333
9,516,9,0.7933333333333333,0.8066666666666666
10,516,10,0.22666666666666666,0.17333333333333334
11,516,11,0.74,0.7266666666666667
12,516,12,0.82,0.8066666666666666
13,516,13,0.7,0.74
14,516,14,0.21333333333333335,0.7666666666666667
15,516,15,0.8,0.7733333333333333
16,516,16,0.6933333333333334,0.23333333333333334
17,516,17,0.25333333333333335,0.16666666666666666
18,516,18,0.7333333333333333,0.3333333333333333
19,516,19,0.28,0.17333333333333334
20,516,20,0.74,0.21333333333333335
21,516,21,0.6666666666666666,0.72
22,516,22,0.7866666666666666,0.7733333333333333
23,516,23,0.7466666666666667,0.8133333333333334
