,char_id,example #,x,y
0,284,0,0.7466666666666667,0.20666666666666667
1,284,1,0.20666666666666667,0.6666666666666666
2,284,2,0.3333333333333333,0.6733333333333333
3,284,3,0.68,0.74
4,284,4,0.6866666666666666,0.26666666666666666
5,284,5,0.20666666666666667,0.8133333333333334
6,284,6,0.8333333333333334,0.6666666666666666
7,284,7,0.7533333333333333,0.2733333333333333
8,284,8,0.82,0.68
9,284,9,0.7733333333333333,0.6733333333333333
10,284,10,0.7533333333333333,0.8133333333333334
11,284,11,0.18,0.22666666666666666
12,284,12,0.16666666666666666,0.26
13,284,13,0.24666666666666667,0.6733333333333333
14,284,14,0.16666666666666666,0.19333333333333333
15,284,15,0.2733333333333333,0.6933333333333334
16,284,16,0.28,0.16666666666666666
17,284,17,0.16666666666666666,0.7
18,284,18,0.24,0.22666666666666666
19,284,19,0.22666666666666666,0.31333333333333335
20,284,20,0.7533333333333333,0.7466666666666667
21,284,21,0.7866666666666666,0.7733333333333333
22,284,22,0.6666666666666666,0.18666666666666668
23,284,23,0.8266666666666667,0.7
