,char_id,example #,x,y
0,376,0,0.8066666666666666,0.7666666666666667
1,376,1,0.8333333333333334,0.76
2,376,2,0.68,0.2866666666666667
3,376,3,0.8333333333333334,0.7733333333333333
4,376,4,0.7866666666666666,0.2
5,376,5,0.19333333333333333,0.7533333333333333
6,376,6,0.24,0.3333333333333333
7,376,7,0.78,0.32666666666666666
8,376,8,0.6933333333333334,0.7
9,376,9,0.26,0.30666666666666664
10,376,10,0.26666666666666666,0.24666666666666667
11,376,11,0.23333333333333334,0.22
12,376,12,0.2,0.32666666666666666
13,376,13,0.2,0.78
14,376,14,0.19333333333333333,0.7133333333333334
15,376,15,0.72,0.7533333333333333
16,376,16,0.6733333333333333,0.31333333333333335
17,376,17,0.74,0.2866666666666667
18,376,18,0.17333333333333334,0.22666666666666666
19,376,19,0.22666666666666666,0.28
20,376,20,0.28,0.26666666666666666
21,376,21,0.19333333333333333,0.7733333333333333
22,376,22,0.7866666666666666,0.7533333333333333
23,376,23,0.2866666666666667,0.32666666666666666
