,char_id,example #,x,y
0,574,0,0.7333333333333333,0.16666666666666666
1,574,1,0.18,0.6733333333333333
2,574,2,0.7466666666666667,0.7866666666666666
3,574,3,0.8133333333333334,0.16666666666666666
4,574,4,0.18666666666666668,0.22666666666666666
5,574,5,0.30666666666666664,0.68
6,574,6,0.32666666666666666,0.29333333333333333
7,574,7,0.7666666666666667,0.18
8,574,8,0.7466666666666667,0.78
9,574,9,0.7333333333333333,0.7333333333333333
10,574,10,0.6733333333333333,0.3333333333333333
11,574,11,0.29333333333333333,0.76
12,574,12,0.19333333333333333,0.22666666666666666
13,574,13,0.6866666666666666,0.6933333333333334
14,574,14,0.2,0.31333333333333335
15,574,15,0.82,0.7933333333333333
16,574,16,0.78,0.20666666666666667
17,574,17,0.22666666666666666,0.7733333333333333
18,574,18,0.7933333333333333,0.26
19,574,19,0.7466666666666667,0.7533333333333333
20,574,20,0.31333333333333335,0.7333333333333333
21,574,21,0.2,0.32666666666666666
22,574,22,0.74,0.6733333333333333
23,574,23,0.8333333333333334,0.7666666666666667
