,char_id,example #,x,y
0,86,0,0.76,0.7933333333333333
1,86,1,0.22666666666666666,0.32
2,86,2,0.18,0.19333333333333333
3,86,3,0.22,0.21333333333333335
4,86,4,0.19333333333333333,0.76
5,86,5,0.18666666666666668,0.29333333333333333
6,86,6,0.8066666666666666,0.8333333333333334
7,86,7,0.8266666666666667,0.22666666666666666
8,86,8,0.20666666666666667,0.8066666666666666
9,86,9,0.76,0.22666666666666666
10,86,10,0.8133333333333334,0.24666666666666667
11,86,11,0.22,0.8333333333333334
12,86,12,0.76,0.26666666666666666
13,86,13,0.6666666666666666,0.6933333333333334
14,86,14,0.22666666666666666,0.23333333333333334
15,86,15,0.17333333333333334,0.28
16,86,16,0.68,0.24
17,86,17,0.6866666666666666,0.2733333333333333
18,86,18,0.8,0.7133333333333334
19,86,19,0.8133333333333334,0.8333333333333334
20,86,20,0.7733333333333333,0.7666666666666667
21,86,21,0.7533333333333333,0.7333333333333333
22,86,22,0.6666666666666666,0.7933333333333333
23,86,23,0.32,0.6666666666666666
