,char_id,example #,x,y
0,641,0,0.76,0.7266666666666667
1,641,1,0.8,0.3
2,641,2,0.7133333333333334,0.8
3,641,3,0.7133333333333334,0.23333333333333334
4,641,4,0.16666666666666666,0.6866666666666666
5,641,5,0.28,0.6666666666666666
6,641,6,0.23333333333333334,0.26666666666666666
7,641,7,0.32,0.3333333333333333
8,641,8,0.7,0.20666666666666667
9,641,9,0.82,0.20666666666666667
10,641,10,0.18,0.16666666666666666
11,641,11,0.21333333333333335,0.18666666666666668
12,641,12,0.28,0.16666666666666666
13,641,13,0.7733333333333333,0.20666666666666667
14,641,14,0.3333333333333333,0.78
15,641,15,0.7133333333333334,0.8
16,641,16,0.32,0.6933333333333334
17,641,17,0.82,0.17333333333333334
18,641,18,0.7333333333333333,0.31333333333333335
19,641,19,0.7333333333333333,0.18
20,641,20,0.7,0.7933333333333333
21,641,21,0.6933333333333334,0.7933333333333333
22,641,22,0.8066666666666666,0.19333333333333333
23,641,23,0.6933333333333334,0.24666666666666667
