,char_id,example #,x,y
0,336,0,0.7933333333333333,0.16666666666666666
1,336,1,0.18666666666666668,0.30666666666666664
2,336,2,0.6666666666666666,0.7533333333333333
3,336,3,0.8333333333333334,0.8133333333333334
4,336,4,0.18666666666666668,0.21333333333333335
5,336,5,0.30666666666666664,0.6733333333333333
6,336,6,0.72,0.7733333333333333
7,336,7,0.6933333333333334,0.6733333333333333
8,336,8,0.16666666666666666,0.8266666666666667
9,336,9,0.8133333333333334,0.17333333333333334
10,336,10,0.16666666666666666,0.26666666666666666
11,336,11,0.26,0.2
12,336,12,0.7066666666666667,0.21333333333333335
13,336,13,0.74,0.76
14,336,14,0.2866666666666667,0.7
15,336,15,0.18666666666666668,0.17333333333333334
16,336,16,0.76,0.29333333333333333
17,336,17,0.7133333333333334,0.6733333333333333
18,336,18,0.32666666666666666,0.26
19,336,19,0.7333333333333333,0.30666666666666664
20,336,20,0.2866666666666667,0.82
21,336,21,0.19333333333333333,0.7666666666666667
22,336,22,0.6666666666666666,0.2866666666666667
23,336,23,0.7466666666666667,0.6666666666666666
