,char_id,example #,x,y
0,318,0,0.18666666666666668,0.25333333333333335
1,318,1,0.6933333333333334,0.18666666666666668
2,318,2,0.7266666666666667,0.7666666666666667
3,318,3,0.78,0.6733333333333333
4,318,4,0.8133333333333334,0.8266666666666667
5,318,5,0.18,0.7066666666666667
6,318,6,0.17333333333333334,0.17333333333333334
7,318,7,0.78,0.2733333333333333
8,318,8,0.25333333333333335,0.6666666666666666
9,318,9,0.25333333333333335,0.2733333333333333
10,318,10,0.32,0.31333333333333335
11,318,11,0.7066666666666667,0.7733333333333333
12,318,12,0.31333333333333335,0.7266666666666667
13,318,13,0.22,0.7533333333333333
14,318,14,0.23333333333333334,0.8066666666666666
15,318,15,0.2733333333333333,0.25333333333333335
16,318,16,0.22666666666666666,0.8066666666666666
17,318,17,0.2,0.30666666666666664
18,318,18,0.7133333333333334,0.8133333333333334
19,318,19,0.2733333333333333,0.17333333333333334
20,318,20,0.3333333333333333,0.6933333333333334
21,318,21,0.32,0.3333333333333333
22,318,22,0.8,0.31333333333333335
23,318,23,0.26,0.7866666666666666
