,char_id,example #,x,y
0,47,0,0.22666666666666666,0.7533333333333333
1,47,1,0.7133333333333334,0.7333333333333333
2,47,2,0.26666666666666666,0.6933333333333334
3,47,3,0.20666666666666667,0.7466666666666667
4,47,4,0.8133333333333334,0.7
5,47,5,0.2866666666666667,0.7466666666666667
6,47,6,0.3,0.16666666666666666
7,47,7,0.8333333333333334,0.18
8,47,8,0.7466666666666667,0.31333333333333335
9,47,9,0.24666666666666667,0.17333333333333334
10,47,10,0.23333333333333334,0.21333333333333335
11,47,11,0.8133333333333334,0.7
12,47,12,0.22666666666666666,0.22666666666666666
13,47,13,0.8266666666666667,0.7933333333333333
14,47,14,0.23333333333333334,0.25333333333333335
15,47,15,0.8333333333333334,0.2
16,47,16,0.22,0.8066666666666666
17,47,17,0.6866666666666666,0.8333333333333334
18,47,18,0.26,0.7266666666666667
19,47,19,0.18,0.7133333333333334
20,47,20,0.7533333333333333,0.7266666666666667
21,47,21,0.32,0.8066666666666666
22,47,22,0.22666666666666666,0.7133333333333334
23,47,23,0.16666666666666666,0.6666666666666666
