,char_id,example #,x,y
0,442,0,0.74,0.7333333333333333
1,442,1,0.7533333333333333,0.68
2,442,2,0.6866666666666666,0.31333333333333335
3,442,3,0.24666666666666667,0.82
4,442,4,0.8266666666666667,0.24
5,442,5,0.7333333333333333,0.6933333333333334
6,442,6,0.20666666666666667,0.20666666666666667
7,442,7,0.68,0.7533333333333333
8,442,8,0.3,0.7466666666666667
9,442,9,0.78,0.7733333333333333
10,442,10,0.28,0.8066666666666666
11,442,11,0.32666666666666666,0.8066666666666666
12,442,12,0.74,0.78
13,442,13,0.6933333333333334,0.6666666666666666
14,442,14,0.2,0.31333333333333335
15,442,15,0.3,0.8333333333333334
16,442,16,0.7,0.16666666666666666
17,442,17,0.8333333333333334,0.8266666666666667
18,442,18,0.8266666666666667,0.21333333333333335
19,442,19,0.8266666666666667,0.31333333333333335
20,442,20,0.7933333333333333,0.7133333333333334
21,442,21,0.8333333333333334,0.18666666666666668
22,442,22,0.8133333333333334,0.8066666666666666
23,442,23,0.76,0.23333333333333334
