,char_id,example #,x,y
0,295,0,0.6666666666666666,0.24
1,295,1,0.8066666666666666,0.7
2,295,2,0.32666666666666666,0.6933333333333334
3,295,3,0.7066666666666667,0.8266666666666667
4,295,4,0.32666666666666666,0.25333333333333335
5,295,5,0.8066666666666666,0.23333333333333334
6,295,6,0.21333333333333335,0.26666666666666666
7,295,7,0.24666666666666667,0.16666666666666666
8,295,8,0.31333333333333335,0.7133333333333334
9,295,9,0.7,0.2733333333333333
10,295,10,0.7933333333333333,0.8133333333333334
11,295,11,0.22666666666666666,0.8
12,295,12,0.31333333333333335,0.8
13,295,13,0.2,0.78
14,295,14,0.3,0.7733333333333333
15,295,15,0.6733333333333333,0.2866666666666667
16,295,16,0.8066666666666666,0.7
17,295,17,0.7666666666666667,0.22666666666666666
18,295,18,0.6933333333333334,0.7
19,295,19,0.68,0.8066666666666666
20,295,20,0.2,0.22
21,295,21,0.7066666666666667,0.7733333333333333
22,295,22,0.8,0.7733333333333333
23,295,23,0.18,0.76
