,char_id,example #,x,y
0,809,0,0.26666666666666666,0.22666666666666666
1,809,1,0.17333333333333334,0.25333333333333335
2,809,2,0.24,0.24
3,809,3,0.8133333333333334,0.18
4,809,4,0.8266666666666667,0.32666666666666666
5,809,5,0.7466666666666667,0.7933333333333333
6,809,6,0.26666666666666666,0.18666666666666668
7,809,7,0.3,0.7733333333333333
8,809,8,0.22666666666666666,0.6733333333333333
9,809,9,0.23333333333333334,0.25333333333333335
10,809,10,0.29333333333333333,0.68
11,809,11,0.3333333333333333,0.30666666666666664
12,809,12,0.3,0.32
13,809,13,0.6733333333333333,0.30666666666666664
14,809,14,0.8266666666666667,0.8
15,809,15,0.32666666666666666,0.7133333333333334
16,809,16,0.7066666666666667,0.24666666666666667
17,809,17,0.22,0.24666666666666667
18,809,18,0.26666666666666666,0.25333333333333335
19,809,19,0.21333333333333335,0.25333333333333335
20,809,20,0.18,0.7333333333333333
21,809,21,0.6666666666666666,0.7333333333333333
22,809,22,0.7,0.7
23,809,23,0.6666666666666666,0.28
