,char_id,example #,x,y
0,36,0,0.76,0.26
1,36,1,0.82,0.7333333333333333
2,36,2,0.7066666666666667,0.3
3,36,3,0.28,0.24
4,36,4,0.23333333333333334,0.8266666666666667
5,36,5,0.21333333333333335,0.7066666666666667
6,36,6,0.7666666666666667,0.6933333333333334
7,36,7,0.23333333333333334,0.21333333333333335
8,36,8,0.6933333333333334,0.18666666666666668
9,36,9,0.24666666666666667,0.18
10,36,10,0.7666666666666667,0.21333333333333335
11,36,11,0.25333333333333335,0.2
12,36,12,0.26,0.8066666666666666
13,36,13,0.24666666666666667,0.74
14,36,14,0.20666666666666667,0.6733333333333333
15,36,15,0.7866666666666666,0.8133333333333334
16,36,16,0.8133333333333334,0.18
17,36,17,0.30666666666666664,0.8066666666666666
18,36,18,0.32,0.7066666666666667
19,36,19,0.32666666666666666,0.3333333333333333
20,36,20,0.6733333333333333,0.3
21,36,21,0.74,0.8333333333333334
22,36,22,0.28,0.7466666666666667
23,36,23,0.26,0.21333333333333335
