,char_id,example #,x,y
0,826,0,0.7666666666666667,0.8133333333333334
1,826,1,0.7666666666666667,0.3
2,826,2,0.6933333333333334,0.8133333333333334
3,826,3,0.6666666666666666,0.18
4,826,4,0.32,0.26
5,826,5,0.7333333333333333,0.24
6,826,6,0.2866666666666667,0.24
7,826,7,0.29333333333333333,0.8066666666666666
8,826,8,0.32,0.72
9,826,9,0.22666666666666666,0.2866666666666667
10,826,10,0.19333333333333333,0.72
11,826,11,0.19333333333333333,0.74
12,826,12,0.17333333333333334,0.7466666666666667
13,826,13,0.8266666666666667,0.6666666666666666
14,826,14,0.76,0.3
15,826,15,0.20666666666666667,0.28
16,826,16,0.22,0.32
17,826,17,0.24666666666666667,0.28
18,826,18,0.21333333333333335,0.18666666666666668
19,826,19,0.29333333333333333,0.23333333333333334
20,826,20,0.22,0.23333333333333334
21,826,21,0.8266666666666667,0.7
22,826,22,0.6666666666666666,0.26666666666666666
23,826,23,0.7066666666666667,0.7733333333333333
