,char_id,example #,x,y
0,775,0,0.2,0.18
1,775,1,0.8066666666666666,0.7533333333333333
2,775,2,0.17333333333333334,0.7533333333333333
3,775,3,0.8,0.2866666666666667
4,775,4,0.22,0.7266666666666667
5,775,5,0.7333333333333333,0.7266666666666667
6,775,6,0.6866666666666666,0.29333333333333333
7,775,7,0.8066666666666666,0.8
8,775,8,0.20666666666666667,0.6666666666666666
9,775,9,0.20666666666666667,0.3333333333333333
10,775,10,0.7533333333333333,0.28
11,775,11,0.8,0.78
12,775,12,0.8133333333333334,0.8
13,775,13,0.6933333333333334,0.17333333333333334
14,775,14,0.31333333333333335,0.29333333333333333
15,775,15,0.82,0.2866666666666667
16,775,16,0.3,0.8066666666666666
17,775,17,0.6733333333333333,0.32666666666666666
18,775,18,0.18,0.19333333333333333
19,775,19,0.7466666666666667,0.6933333333333334
20,775,20,0.31333333333333335,0.3333333333333333
21,775,21,0.24,0.16666666666666666
22,775,22,0.82,0.7
23,775,23,0.26,0.7866666666666666
