,char_id,example #,x,y
0,731,0,0.7,0.7066666666666667
1,731,1,0.26666666666666666,0.20666666666666667
2,731,2,0.28,0.2733333333333333
3,731,3,0.29333333333333333,0.26
4,731,4,0.68,0.6866666666666666
5,731,5,0.72,0.22
6,731,6,0.2866666666666667,0.21333333333333335
7,731,7,0.24666666666666667,0.26
8,731,8,0.19333333333333333,0.22
9,731,9,0.29333333333333333,0.18666666666666668
10,731,10,0.8333333333333334,0.7333333333333333
11,731,11,0.25333333333333335,0.7666666666666667
12,731,12,0.7666666666666667,0.26666666666666666
13,731,13,0.31333333333333335,0.24666666666666667
14,731,14,0.7933333333333333,0.2
15,731,15,0.72,0.31333333333333335
16,731,16,0.22,0.7733333333333333
17,731,17,0.2866666666666667,0.7266666666666667
18,731,18,0.7333333333333333,0.22
19,731,19,0.7333333333333333,0.20666666666666667
20,731,20,0.3333333333333333,0.8066666666666666
21,731,21,0.6733333333333333,0.7533333333333333
22,731,22,0.6666666666666666,0.18666666666666668
23,731,23,0.7466666666666667,0.6933333333333334
