,char_id,example #,x,y
0,791,0,0.7133333333333334,0.29333333333333333
1,791,1,0.6933333333333334,0.3333333333333333
2,791,2,0.7866666666666666,0.78
3,791,3,0.3333333333333333,0.26
4,791,4,0.31333333333333335,0.7666666666666667
5,791,5,0.18666666666666668,0.23333333333333334
6,791,6,0.7266666666666667,0.17333333333333334
7,791,7,0.7,0.2
8,791,8,0.7933333333333333,0.76
9,791,9,0.7666666666666667,0.7066666666666667
10,791,10,0.8133333333333334,0.82
11,791,11,0.82,0.17333333333333334
12,791,12,0.2733333333333333,0.6666666666666666
13,791,13,0.3,0.22666666666666666
14,791,14,0.23333333333333334,0.19333333333333333
15,791,15,0.6866666666666666,0.30666666666666664
16,791,16,0.8133333333333334,0.2866666666666667
17,791,17,0.19333333333333333,0.2733333333333333
18,791,18,0.25333333333333335,0.7466666666666667
19,791,19,0.8066666666666666,0.7933333333333333
20,791,20,0.23333333333333334,0.7666666666666667
21,791,21,0.24,0.78
22,791,22,0.6933333333333334,0.6666666666666666
23,791,23,0.21333333333333335,0.8066666666666666
