,char_id,example #,x,y
0,51,0,0.74,0.8266666666666667
1,51,1,0.7533333333333333,0.7866666666666666
2,51,2,0.24666666666666667,0.8
3,51,3,0.6733333333333333,0.24666666666666667
4,51,4,0.8266666666666667,0.21333333333333335
5,51,5,0.22666666666666666,0.31333333333333335
6,51,6,0.82,0.76
7,51,7,0.2733333333333333,0.26
8,51,8,0.76,0.26666666666666666
9,51,9,0.8,0.32
10,51,10,0.7866666666666666,0.3
11,51,11,0.6866666666666666,0.23333333333333334
12,51,12,0.3333333333333333,0.25333333333333335
13,51,13,0.8066666666666666,0.16666666666666666
14,51,14,0.76,0.32
15,51,15,0.29333333333333333,0.26
16,51,16,0.7733333333333333,0.8333333333333334
17,51,17,0.3,0.26666666666666666
18,51,18,0.29333333333333333,0.23333333333333334
19,51,19,0.8133333333333334,0.8333333333333334
20,51,20,0.7733333333333333,0.26666666666666666
21,51,21,0.25333333333333335,0.76
22,51,22,0.28,0.26666666666666666
23,51,23,0.7066666666666667,0.17333333333333334
