,char_id,example #,x,y
0,694,0,0.78,0.31333333333333335
1,694,1,0.7533333333333333,0.8066666666666666
2,694,2,0.2866666666666667,0.7733333333333333
3,694,3,0.2,0.28
4,694,4,0.28,0.7866666666666666
5,694,5,0.78,0.22666666666666666
6,694,6,0.7266666666666667,0.26666666666666666
7,694,7,0.30666666666666664,0.8
8,694,8,0.2866666666666667,0.18666666666666668
9,694,9,0.22,0.7266666666666667
10,694,10,0.24666666666666667,0.8066666666666666
11,694,11,0.21333333333333335,0.8266666666666667
12,694,12,0.7866666666666666,0.32666666666666666
13,694,13,0.24,0.24
14,694,14,0.3,0.68
15,694,15,0.20666666666666667,0.26
16,694,16,0.7933333333333333,0.7866666666666666
17,694,17,0.28,0.21333333333333335
18,694,18,0.74,0.8333333333333334
19,694,19,0.82,0.32
20,694,20,0.6866666666666666,0.24666666666666667
21,694,21,0.22666666666666666,0.8066666666666666
22,694,22,0.32666666666666666,0.8333333333333334
23,694,23,0.72,0.74
