,char_id,example #,x,y
0,811,0,0.32666666666666666,0.7066666666666667
1,811,1,0.68,0.7666666666666667
2,811,2,0.8133333333333334,0.7333333333333333
3,811,3,0.18,0.7466666666666667
4,811,4,0.3333333333333333,0.7466666666666667
5,811,5,0.6933333333333334,0.22666666666666666
6,811,6,0.7266666666666667,0.7
7,811,7,0.8133333333333334,0.25333333333333335
8,811,8,0.24666666666666667,0.32
9,811,9,0.6933333333333334,0.7333333333333333
10,811,10,0.7533333333333333,0.18
11,811,11,0.7466666666666667,0.29333333333333333
12,811,12,0.7133333333333334,0.24
13,811,13,0.6866666666666666,0.7533333333333333
14,811,14,0.7933333333333333,0.7733333333333333
15,811,15,0.21333333333333335,0.82
16,811,16,0.22,0.72
17,811,17,0.6666666666666666,0.7466666666666667
18,811,18,0.7533333333333333,0.7933333333333333
19,811,19,0.82,0.6733333333333333
20,811,20,0.21333333333333335,0.17333333333333334
21,811,21,0.21333333333333335,0.7133333333333334
22,811,22,0.3,0.7933333333333333
23,811,23,0.16666666666666666,0.6666666666666666
