,char_id,example #,x,y
0,189,0,0.78,0.7866666666666666
1,189,1,0.7,0.3333333333333333
2,189,2,0.32,0.24666666666666667
3,189,3,0.28,0.19333333333333333
4,189,4,0.7466666666666667,0.82
5,189,5,0.24666666666666667,0.29333333333333333
6,189,6,0.7133333333333334,0.7866666666666666
7,189,7,0.3,0.21333333333333335
8,189,8,0.68,0.8133333333333334
9,189,9,0.6733333333333333,0.6933333333333334
10,189,10,0.20666666666666667,0.7866666666666666
11,189,11,0.31333333333333335,0.26
12,189,12,0.18,0.16666666666666666
13,189,13,0.68,0.31333333333333335
14,189,14,0.22,0.7133333333333334
15,189,15,0.3333333333333333,0.7466666666666667
16,189,16,0.16666666666666666,0.19333333333333333
17,189,17,0.2,0.7466666666666667
18,189,18,0.7533333333333333,0.18
19,189,19,0.3333333333333333,0.29333333333333333
20,189,20,0.19333333333333333,0.26666666666666666
21,189,21,0.7533333333333333,0.68
22,189,22,0.68,0.7466666666666667
23,189,23,0.32666666666666666,0.7333333333333333
