,char_id,example #,x,y
0,145,0,0.23333333333333334,0.26666666666666666
1,145,1,0.2866666666666667,0.3333333333333333
2,145,2,0.16666666666666666,0.7933333333333333
3,145,3,0.24666666666666667,0.7333333333333333
4,145,4,0.8333333333333334,0.82
5,145,5,0.23333333333333334,0.28
6,145,6,0.26,0.16666666666666666
7,145,7,0.6933333333333334,0.23333333333333334
8,145,8,0.82,0.76
9,145,9,0.7866666666666666,0.31333333333333335
10,145,10,0.6733333333333333,0.23333333333333334
11,145,11,0.3,0.17333333333333334
12,145,12,0.3333333333333333,0.26666666666666666
13,145,13,0.16666666666666666,0.7133333333333334
14,145,14,0.16666666666666666,0.8066666666666666
15,145,15,0.7066666666666667,0.29333333333333333
16,145,16,0.32,0.7666666666666667
17,145,17,0.8133333333333334,0.3333333333333333
18,145,18,0.7333333333333333,0.16666666666666666
19,145,19,0.7733333333333333,0.30666666666666664
20,145,20,0.22666666666666666,0.25333333333333335
21,145,21,0.24666666666666667,0.7133333333333334
22,145,22,0.32666666666666666,0.17333333333333334
23,145,23,0.7733333333333333,0.21333333333333335
