,char_id,example #,x,y
0,143,0,0.17333333333333334,0.17333333333333334
1,143,1,0.6866666666666666,0.68
2,143,2,0.8133333333333334,0.6666666666666666
3,143,3,0.23333333333333334,0.28
4,143,4,0.6866666666666666,0.24
5,143,5,0.17333333333333334,0.22
6,143,6,0.7733333333333333,0.17333333333333334
7,143,7,0.17333333333333334,0.18
8,143,8,0.2,0.32
9,143,9,0.7466666666666667,0.7133333333333334
10,143,10,0.6666666666666666,0.18
11,143,11,0.6866666666666666,0.26
12,143,12,0.23333333333333334,0.7533333333333333
13,143,13,0.23333333333333334,0.19333333333333333
14,143,14,0.78,0.20666666666666667
15,143,15,0.31333333333333335,0.22
16,143,16,0.7066666666666667,0.7333333333333333
17,143,17,0.16666666666666666,0.31333333333333335
18,143,18,0.29333333333333333,0.7333333333333333
19,143,19,0.7866666666666666,0.7333333333333333
20,143,20,0.32666666666666666,0.3333333333333333
21,143,21,0.2733333333333333,0.26
22,143,22,0.72,0.6866666666666666
23,143,23,0.24,0.7266666666666667
