,char_id,example #,x,y
0,111,0,0.8133333333333334,0.7266666666666667
1,111,1,0.32666666666666666,0.2733333333333333
2,111,2,0.7066666666666667,0.24
3,111,3,0.29333333333333333,0.26666666666666666
4,111,4,0.7666666666666667,0.7133333333333334
5,111,5,0.31333333333333335,0.28
6,111,6,0.18666666666666668,0.30666666666666664
7,111,7,0.18666666666666668,0.2866666666666667
8,111,8,0.29333333333333333,0.22666666666666666
9,111,9,0.76,0.68
10,111,10,0.28,0.8066666666666666
11,111,11,0.78,0.20666666666666667
12,111,12,0.2,0.74
13,111,13,0.29333333333333333,0.20666666666666667
14,111,14,0.24,0.6733333333333333
15,111,15,0.78,0.8133333333333334
16,111,16,0.7733333333333333,0.7933333333333333
17,111,17,0.3333333333333333,0.26666666666666666
18,111,18,0.8,0.26
19,111,19,0.21333333333333335,0.7933333333333333
20,111,20,0.7266666666666667,0.3
21,111,21,0.32,0.6666666666666666
22,111,22,0.7466666666666667,0.7866666666666666
23,111,23,0.2733333333333333,0.2
